1435673285165.txt,0.14285714285714285,0.8732273945942858,0.0,0.0,0.0,0.0,0.42857142857142855,2.0395087751314285,0.14285714285714285,0.30125177696571426,1.0,1.131572086473777E-4
1435673585243.txt,0.21739130434782608,1.2381860462813044,0.08695652173913043,0.48848798355304346,0.043478260869565216,0.15498682986043477,0.2608695652173913,1.1506889107782607,0.08695652173913043,0.21534380693086955,0.9565217391304348,3.0492482444619673E-4
1435673792840.txt,0.19642857142857142,1.0159325033033926,0.07738095238095238,0.35429530145029764,0.041666666666666664,0.12877602825446427,0.22023809523809523,0.930356048881369,0.2619047619047619,0.7220265735576785,0.9642857142857143,2.4879875975370954E-4
1435673871941.txt,0.35294117647058826,1.6494073927158823,0.058823529411764705,0.24714145288529413,0.058823529411764705,0.20969304232470587,0.17647058823529413,0.7533313581264707,0.17647058823529413,0.46752871332470586,0.7058823529411765,1.5109599287157086E-4
1435674098163.txt,0.08,0.41304887296560006,0.0,0.0,0.0,0.0,0.12,0.5817243055168,0.04,0.0895016912684,0.76,2.3849744608016988E-4
1435674412452.txt,0.13333333333333333,0.6811286057446667,0.1111111111111111,0.4613732260868889,0.022222222222222223,0.06529746071666667,0.17777777777777778,0.7283669118722222,0.26666666666666666,0.789895635394,0.9555555555555556,3.025273204530759E-4
1435674909834.txt,0.28888888888888886,1.3658343666466672,0.044444444444444446,0.21580791185466666,0.044444444444444446,0.15396920829822222,0.24444444444444444,1.0074971932755559,0.2,0.5970652014955555,0.8888888888888888,2.1612648241699505E-4
1435675348354.txt,0.24166666666666667,1.1536568780053331,0.075,0.32505973611375,0.03333333333333333,0.10891369583866667,0.2,0.8960747023284168,0.375,1.0444594406963335,0.9833333333333333,2.9670142512241277E-4
1435675986497.txt,0.28205128205128205,1.2609908275805126,0.0,0.0,0.0,0.0,0.20512820512820512,0.8723969455079487,0.3333333333333333,0.8608799391874359,0.7435897435897436,1.7254662452515458E-4
1435676115161.txt,0.125,0.60106666760875,0.041666666666666664,0.24009898205583333,0.041666666666666664,0.12973169928791667,0.20833333333333334,0.8337826977241668,0.2916666666666667,0.8409829328783333,0.9583333333333334,2.4255333234065893E-4
1435676387836.txt,0.2727272727272727,1.634182539760909,0.045454545454545456,0.22185509163818182,0.09090909090909091,0.27783958190090907,0.2727272727272727,1.4065444773372728,0.18181818181818182,0.4323831972804545,1.0,3.508575270064247E-4
1435677090042.txt,0.3333333333333333,1.7269296185708598,0.053763440860215055,0.24093134310978492,0.021505376344086023,0.06319109101612903,0.3333333333333333,1.6522589370853762,0.12903225806451613,0.33867810568924733,0.946236559139785,3.7893008890129017E-4
1435677769901.txt,0.13636363636363635,0.6538195413268939,0.14393939393939395,0.6348904856675,0.022727272727272728,0.07788539434628787,0.19696969696969696,0.873409090334394,0.17424242424242425,0.45199018901439386,0.9848484848484849,2.8699127683468935E-4
1435679304718.txt,0.3010204081632653,1.405160353,0.04081632653061224,0.15992527951260205,0.03571428571428571,0.10955308291923468,0.29591836734693877,1.180627670393061,0.29081632653061223,0.7689641928697961,0.8775510204081632,1.497557303067406E-4
1435680188709.txt,0.22413793103448276,1.3458254217760344,0.10344827586206896,0.4461515177156896,0.13793103448275862,0.4460015397541379,0.3103448275862069,1.600643894456207,0.20689655172413793,0.5439432494993103,0.9827586206896551,4.001442490140052E-4
1435680404172.txt,0.058823529411764705,0.22584854227411766,0.0,0.0,0.0,0.0,0.17647058823529413,0.6050468873370589,0.0,0.0,0.7647058823529411,8.800826553854737E-5
1435680621212.txt,0.4074074074074074,2.180128243382963,0.1111111111111111,0.5047200401344445,0.07407407407407407,0.2176582023888889,0.4074074074074074,1.9343931327274075,0.18518518518518517,0.590577280261111,0.9629629629629629,5.420292017912845E-4
1435680810761.txt,0.1388888888888889,0.7489044836747223,0.0,0.0,0.027777777777777776,0.0840220657625,0.16666666666666666,0.7708824722480556,0.3888888888888889,1.2586879704124998,0.9166666666666666,2.2292812918274822E-4
1435682769143.txt,0.16176470588235295,0.6253015784757352,0.07352941176470588,0.3359963632483824,0.058823529411764705,0.17525269786455883,0.14705882352941177,0.5724189732997059,0.27941176470588236,0.7384925847161765,1.0,1.6102471016564418E-4
1435695322163.txt,0.19047619047619047,0.8817204493609525,0.14285714285714285,0.6969648243390477,0.0,0.0,0.09523809523809523,0.4715934790338095,0.3333333333333333,0.9160412342576191,0.8095238095238095,7.103382048708365E-5
1435695548694.txt,0.22727272727272727,1.0377495417704545,0.045454545454545456,0.3040278649631818,0.0,0.0,0.22727272727272727,0.923714850175909,0.2727272727272727,0.8508996976804546,0.8636363636363636,9.428825614800408E-5
1435696000432.txt,0.3023255813953488,1.726562635535349,0.11627906976744186,0.5640795409958139,0.09302325581395349,0.3140003589323256,0.3023255813953488,1.3281583870237208,0.23255813953488372,0.6015377858897675,0.7441860465116279,1.7157427999560927E-4
1435696149021.txt,0.3181818181818182,1.566085492760909,0.13636363636363635,0.5894104155727272,0.045454545454545456,0.1325992112881818,0.3181818181818182,1.3877468086327274,0.36363636363636365,1.2157149166618182,0.9545454545454546,3.4720291359957686E-4
1435696682269.txt,0.16981132075471697,0.9456751652545284,0.11320754716981132,0.5349100458098113,0.09433962264150944,0.3115666227807547,0.16981132075471697,0.7691280846115093,0.09433962264150944,0.2586878943122642,0.7924528301886793,2.9642313218879906E-4
1435697062461.txt,0.2073170731707317,1.0004189672868293,0.12195121951219512,0.5951691356260975,0.08536585365853659,0.2802702716078049,0.23170731707317074,0.9367870321797563,0.2926829268292683,0.8222363181062193,0.8658536585365854,2.666927380335978E-4
1435697408485.txt,0.09090909090909091,0.33344725715939394,0.09090909090909091,0.39372034318272736,0.0,0.0,0.06060606060606061,0.17756194599727274,0.21212121212121213,0.6633290111751515,0.7272727272727273,4.388454269396105E-5
1435697696105.txt,0.2727272727272727,1.4300081836843181,0.13636363636363635,0.5395286409759091,0.022727272727272728,0.08479133459159091,0.2727272727272727,1.0941287016634094,0.3409090909090909,0.9700287177279546,0.8636363636363636,2.5200705460478803E-4
1435698099687.txt,0.375,2.014890738321563,0.09375,0.386800981146875,0.09375,0.28683124842,0.4375,1.8827733836928124,0.1875,0.4805252538325,0.90625,4.3097743306553957E-4
1435698348217.txt,0.18181818181818182,0.8271277734345456,0.09090909090909091,0.3671435297918182,0.09090909090909091,0.26073004502727276,0.2727272727272727,1.3891455997863638,0.0,0.0,0.6363636363636364,1.4068957955572445E-4
1435699709297.txt,0.07246376811594203,0.36756362272217397,0.057971014492753624,0.2528851636242029,0.028985507246376812,0.0864617891678261,0.08695652173913043,0.3536683108246377,0.14492753623188406,0.35736188918043477,0.927536231884058,8.205350423977283E-5
1435750875085.txt,0.13333333333333333,0.6278530192315,0.11666666666666667,0.46196953744633334,0.016666666666666666,0.0480533925495,0.13333333333333333,0.6178745554870001,0.16666666666666666,0.49161863897616676,0.85,1.6416931652516313E-4
1435751072097.txt,0.16666666666666666,0.8481446771566666,0.08333333333333333,0.40673433467000003,0.08333333333333333,0.2448654776875,0.3333333333333333,1.2788296864100002,0.25,0.7301878361691667,0.8333333333333334,3.490253573578564E-4
1435751163548.txt,0.4,1.42716819254,0.0,0.0,0.2,0.699107836152,0.2,0.8077543581700001,0.2,0.43088107110599994,1.0,6.812598676658605E-5
1435751380148.txt,0.28125,1.6617251148390626,0.15625,0.7492110317390624,0.15625,0.46744490728125,0.25,1.2344832109162498,0.21875,0.596774913465,0.90625,5.423104785943205E-4
1435751621392.txt,0.21052631578947367,1.230504518856316,0.10526315789473684,0.5251761319415789,0.05263157894736842,0.1808737961231579,0.3684210526315789,1.66454905241,0.05263157894736842,0.11895904503631578,0.8947368421052632,4.014043726733501E-4
1435751868989.txt,0.1388888888888889,0.8851663432902777,0.16666666666666666,0.8424467206916666,0.1111111111111111,0.3569999508180555,0.19444444444444445,0.9608065172,0.05555555555555555,0.16005410472361112,0.9444444444444444,5.86414414434315E-4
1435754673841.txt,0.043478260869565216,0.17267522283130435,0.17391304347826086,0.8289328092126086,0.13043478260869565,0.4050130719304348,0.043478260869565216,0.15992641128173912,0.21739130434782608,0.6587570547869565,0.9565217391304348,2.1869755050651246E-4
1435754815824.txt,0.21428571428571427,0.8488809826585715,0.07142857142857142,0.30416884781357145,0.07142857142857142,0.2496813700542857,0.21428571428571427,0.6996172822221428,0.35714285714285715,0.9750068163085714,0.7857142857142857,4.611571801660519E-5
1435755105191.txt,0.20408163265306123,1.0265819465589794,0.10204081632653061,0.4892041862753061,0.061224489795918366,0.2115036604842857,0.1836734693877551,0.8678515938779592,0.20408163265306123,0.5797348018914286,0.8163265306122449,2.5784987537111055E-4
1435755355238.txt,0.12,0.7611180267144,0.08,0.3024253358208,0.04,0.1224179289568,0.16,0.8769421507144,0.24,0.7505134192012001,0.84,1.6187740545860527E-4
1435755530172.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.985758649902767E-5
1435755742938.txt,0.23809523809523808,0.9072225605738095,0.2857142857142857,1.3924786277504762,0.19047619047619047,0.6449488513814285,0.19047619047619047,0.7501512758414286,0.19047619047619047,0.5418647119390475,0.8571428571428571,2.539838737983083E-4
1435756023270.txt,0.03333333333333333,0.232725126337,0.1,0.4498913413636666,0.0,0.0,0.03333333333333333,0.17968671459233335,0.3,0.8852173429713334,0.9333333333333333,1.0734003506763872E-4
1435756207209.txt,0.043478260869565216,0.24501432383695654,0.2608695652173913,1.3615144886426087,0.0,0.0,0.13043478260869565,0.6077547866717391,0.13043478260869565,0.4319486864956521,1.0,3.2509743024383876E-4
1435756446876.txt,0.3333333333333333,1.5328591819666668,0.1111111111111111,0.3628450390044444,0.0,0.0,0.2222222222222222,1.0862780471288889,0.0,0.0,0.6666666666666666,3.408275119227228E-4
1435756965953.txt,0.1111111111111111,0.5670161662003704,0.18518518518518517,0.8042117415329629,0.07407407407407407,0.2640953005122222,0.07407407407407407,0.38304116411629635,0.1111111111111111,0.3451569706185185,0.9629629629629629,2.637480103060498E-4
1435757235166.txt,0.11363636363636363,0.5001081860079545,0.09090909090909091,0.4339797279072728,0.045454545454545456,0.15643878461409091,0.06818181818181818,0.3145901898777273,0.1590909090909091,0.45019632473681814,0.8636363636363636,2.2283670375307103E-4
1435758306045.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9141353205480001,0.5333333333333333,5.2608551355823236E-5
1435758483763.txt,0.18181818181818182,0.8145667273936362,0.09090909090909091,0.552528796810909,0.0,0.0,0.09090909090909091,0.4875325111136364,0.6363636363636364,2.253751153268182,0.9090909090909091,3.2641619228619033E-4
1435758677749.txt,0.14814814814814814,0.6951256611,0.16666666666666666,0.8109767086012963,0.06481481481481481,0.2033088423586111,0.12962962962962962,0.6176382837433333,0.18518518518518517,0.4995459502967592,0.9351851851851852,1.7648158912433344E-4
1435758830867.txt,0.11363636363636363,0.5118300534393182,0.11363636363636363,0.5270778692720455,0.022727272727272728,0.06678149391477273,0.09090909090909091,0.3761343468170455,0.18181818181818182,0.5341542830136363,0.9318181818181818,1.449439761876376E-4
1435759246834.txt,0.08695652173913043,0.42964541819913044,0.17391304347826086,0.6500488414847826,0.043478260869565216,0.1308731204026087,0.08695652173913043,0.38863045660826084,0.21739130434782608,0.6265823009852174,0.6956521739130435,7.95388180151641E-5
1435759511245.txt,0.3076923076923077,1.7379247378869231,0.0,0.0,0.0,0.0,0.3076923076923077,1.3933144319446156,0.3076923076923077,0.8315881817061539,0.8461538461538461,3.8189544297070606E-4
1435759641288.txt,0.1,0.366216314955,0.0,0.0,0.0,0.0,0.1,0.547398510209,0.0,0.0,1.0,9.89133794164947E-5
1435759730469.txt,0.0970873786407767,0.4856805768177669,0.14563106796116504,0.6524270422004855,0.05825242718446602,0.1845749768268932,0.0970873786407767,0.44018064839980575,0.1650485436893204,0.4591685992945631,0.912621359223301,1.503125473479209E-4
1435759833706.txt,0.3333333333333333,1.3060483904288889,0.0,0.0,0.0,0.0,0.2222222222222222,0.8519177365655556,0.2222222222222222,0.6183199669188889,0.7777777777777778,8.772413756624026E-5
1435760035960.txt,0.1935483870967742,0.7243134076645161,0.06451612903225806,0.32491533914806453,0.06451612903225806,0.2046756169232258,0.25806451612903225,0.9501588507870968,0.2903225806451613,0.7178234135532258,0.967741935483871,1.7865176801945518E-4
1435760345140.txt,0.08571428571428572,0.4447675736702857,0.05714285714285714,0.25399092411814284,0.02857142857142857,0.08518828713857143,0.08571428571428572,0.4561640868112857,0.2857142857142857,0.7561953414255713,0.9857142857142858,2.0978398367660098E-4
1435761095088.txt,0.16666666666666666,0.8003072225564286,0.023809523809523808,0.1447099229742857,0.023809523809523808,0.07058225830095238,0.14285714285714285,0.6130131534861906,0.2857142857142857,0.775137306412619,0.8809523809523809,1.2102779324273955E-4
1435761826368.txt,0.2222222222222222,1.0307648477720635,0.1111111111111111,0.5848545946571428,0.0,0.0,0.25396825396825395,1.1332103391819046,0.2222222222222222,0.5394096329584126,0.9047619047619048,2.465185266904672E-4
1435762720577.txt,0.22950819672131148,1.0413105979206558,0.21311475409836064,1.0343730577557377,0.06557377049180328,0.2176714116639344,0.19672131147540983,0.8289322765040984,0.19672131147540983,0.5423016504147541,0.9344262295081968,3.12202746725736E-4
1435763190087.txt,0.16666666666666666,0.9486166489137499,0.16666666666666666,0.8884957933975001,0.125,0.41295539932041664,0.16666666666666666,0.8551087862725,0.08333333333333333,0.20355648718375,0.875,1.344316095079428E-4
1435763746062.txt,0.23333333333333334,0.9213443981276667,0.23333333333333334,1.0956761809439999,0.06666666666666667,0.22130547437866668,0.2,0.8418904600973333,0.06666666666666667,0.2112774882786667,0.8666666666666667,2.1949118865656237E-4
1435764357945.txt,0.1774193548387097,0.7697080157545161,0.1774193548387097,0.8590990908727419,0.0967741935483871,0.3163028648098387,0.1774193548387097,0.6959223731462904,0.16129032258064516,0.40558546979387095,0.8387096774193549,2.116774990850056E-4
1435766991034.txt,0.2066115702479339,0.9483272588307438,0.1487603305785124,0.6514680508149586,0.09090909090909091,0.2832124769731405,0.19008264462809918,0.7813589522686777,0.30578512396694213,0.8727821764674379,0.9586776859504132,2.4121228997725852E-4
1435769600385.txt,0.23232323232323232,1.1337672467168687,0.23232323232323232,1.16525812739,0.13131313131313133,0.4246918840945454,0.1919191919191919,0.8296959880668688,0.13131313131313133,0.35073049526000005,0.98989898989899,2.338945472881734E-4
1435783035291.txt,0.17647058823529413,1.372001941,0.0,0.0,0.0,0.0,0.23529411764705882,1.1007444522505883,0.23529411764705882,0.6453633233588235,1.0,2.3582477795557437E-4
1435788914200.txt,0.13793103448275862,0.7020970186462069,0.13793103448275862,0.5811808736331033,0.06896551724137931,0.2186855384975862,0.10344827586206896,0.5017616099431035,0.10344827586206896,0.2320132124762069,0.9655172413793104,1.8127223404861483E-4
1435789295568.txt,0.24561403508771928,1.1080662143294737,0.14035087719298245,0.7193600645485966,0.12280701754385964,0.3926235438561404,0.21052631578947367,0.8457648414229825,0.14035087719298245,0.3962462892554386,0.9122807017543859,2.774401765576992E-4
1435789488564.txt,0.13043478260869565,0.590277560542174,0.08695652173913043,0.4382199652173913,0.043478260869565216,0.1353722079526087,0.13043478260869565,0.5594389853299999,0.13043478260869565,0.4667952045143478,0.9565217391304348,1.9045638660859332E-4
1435789718956.txt,0.13636363636363635,0.8158753058186363,0.0,0.0,0.18181818181818182,0.5690008637345455,0.13636363636363635,0.6656468123709091,0.13636363636363635,0.3186964869972727,0.8636363636363636,1.0901543206168199E-4
1435789853213.txt,0.3333333333333333,1.4184222279233334,0.25,1.2393125786433334,0.08333333333333333,0.2448654776875,0.16666666666666666,0.7302935804858333,0.3333333333333333,0.7982081388541667,0.9166666666666666,4.242278874744159E-4
1435790063482.txt,0.08695652173913043,0.38195899283043483,0.043478260869565216,0.26425290282260866,0.043478260869565216,0.13151279858478263,0.043478260869565216,0.15600765893347826,0.30434782608695654,0.898031503231739,0.8695652173913043,7.534993422605527E-5
1435790258754.txt,0.25,1.02864647862375,0.0625,0.335207356115,0.0625,0.200296421724375,0.375,1.351776427954375,0.125,0.435937231985,0.875,1.3555567253860801E-4
1435790513982.txt,0.18421052631578946,0.9432895858665791,0.05263157894736842,0.22814906119842107,0.05263157894736842,0.15731577478552633,0.15789473684210525,0.6662982278060527,0.15789473684210525,0.4794604467828947,0.7631578947368421,1.8995884551087296E-4
