REOPER.txt,549433,552904,3471,20,N,N,-,-1,-1
REOPER.txt,552905,555621,2716,20,N,N,-,-1,-1
REOPER.txt,555623,559259,3636,20,N,N,-,-1,-1
REOPER.txt,559260,562611,3351,20,N,N,-,-1,-1
REOPER.txt,562613,565733,3120,20,N,N,-,-1,-1
REOPER.txt,565734,568811,3077,20,N,N,-,-1,-1
REOPER.txt,568812,572229,3417,20,Y,N,-,-1,-1
REOPER.txt,572232,575451,3219,20,N,N,-,-1,-1
REOPER.txt,575454,578678,3224,20,N,N,-,-1,-1
REOPER.txt,578679,582732,4053,20,N,N,-,-1,-1
REOPER.txt,582735,585339,2604,20,Y,N,-,-1,-1
REOPER.txt,585340,587502,2162,20,N,N,-,-1,-1
REOPER.txt,587503,590131,2628,20,Y,N,-,-1,-1
REOPER.txt,590133,593522,3389,20,Y,N,-,-1,-1
REOPER.txt,593523,597256,3733,20,N,N,-,-1,-1
REOPER.txt,597257,600641,3384,20,N,N,-,-1,-1
REOPER.txt,600642,604374,3732,20,N,N,-,-1,-1
REOPER.txt,604375,607797,3422,20,N,N,-,-1,-1
REOPER.txt,607798,610907,3109,20,N,N,-,-1,-1
REOPER.txt,610908,614068,3160,20,N,N,-,-1,-1
REOPER.txt,614069,616859,2790,20,N,N,-,-1,-1
REOPER.txt,616860,620695,3835,20,N,N,-,-1,-1
REOPER.txt,620697,624208,3511,20,N,N,-,-1,-1
REOPER.txt,624209,627269,3060,20,N,N,-,-1,-1
REOPER.txt,627270,630163,2893,20,N,N,-,-1,-1
REOPER.txt,630166,632781,2615,20,N,N,-,-1,-1
REOPER.txt,632782,635977,3195,20,N,N,-,-1,-1
REOPER.txt,635978,639506,3528,20,N,N,-,-1,-1
REOPER.txt,639509,643036,3527,20,Y,N,-,-1,-1
REOPER.txt,643036,646600,3564,20,N,N,-,-1,-1
REOPER.txt,646601,651291,4690,20,N,N,-,-1,-1
REOPER.txt,651292,653889,2597,20,N,N,-,-1,-1
REOPER.txt,653892,657149,3257,20,N,N,-,-1,-1
REOPER.txt,657151,660483,3332,20,N,N,-,-1,-1
REOPER.txt,660486,663305,2819,20,N,N,-,-1,-1
REOPER.txt,663306,667464,4158,20,N,N,-,-1,-1
REOPER.txt,667465,671003,3538,20,N,N,-,-1,-1
REOPER.txt,671004,673073,2069,20,N,N,-,-1,-1
REOPER.txt,673074,675858,2784,20,N,N,-,-1,-1
REOPER.txt,675861,678012,2151,20,N,N,-,-1,-1
REOPER.txt,678013,681174,3161,20,N,N,-,-1,-1
REOPER.txt,681175,684065,2890,20,N,N,-,-1,-1
REOPER.txt,684067,687340,3273,20,N,N,-,-1,-1
REOPER.txt,687341,689970,2629,20,N,N,-,-1,-1
REOPER.txt,689971,693258,3287,20,N,N,-,-1,-1
REOPER.txt,693261,695239,1978,20,N,N,-,-1,-1
REOPER.txt,695240,696981,1741,20,N,N,-,-1,-1
REOPER.txt,696984,699385,2401,20,N,N,-,-1,-1
REOPER.txt,699386,702094,2708,20,N,N,-,-1,-1
REOPER.txt,702095,705144,3049,20,N,N,-,-1,-1
REOPER.txt,705145,707967,2822,20,N,N,-,-1,-1
REOPER.txt,707968,710902,2934,20,N,N,-,-1,-1
REOPER.txt,710903,712796,1893,20,N,N,-,-1,-1
REOPER.txt,712797,715158,2361,20,N,N,-,-1,-1
REOPER.txt,715159,717836,2677,20,N,N,-,-1,-1
REOPER.txt,717839,720847,3008,20,N,N,-,-1,-1
REOPER.txt,720849,724784,3935,20,N,N,-,-1,-1
REOPER.txt,724785,727565,2780,20,N,N,-,-1,-1
REOPER.txt,727568,730155,2587,20,N,N,-,-1,-1
REOPER.txt,730155,732336,2181,20,N,N,-,-1,-1
REOPER.txt,732338,735361,3023,20,N,N,-,-1,-1
REOPER.txt,735366,739153,3787,20,N,N,-,-1,-1
REOPER.txt,739154,742027,2873,20,N,N,-,-1,-1
REOPER.txt,742028,745408,3380,20,N,N,-,-1,-1
REOPER.txt,745409,747595,2186,20,N,N,-,-1,-1
REOPER.txt,747597,751344,3747,20,N,N,-,-1,-1
REOPER.txt,751345,754887,3542,20,N,N,-,-1,-1
REOPER.txt,754888,757392,2504,20,N,N,-,-1,-1
REOPER.txt,757393,760135,2742,20,N,N,-,-1,-1
REOPER.txt,760136,763276,3140,20,N,N,-,-1,-1
REOPER.txt,763277,766505,3228,20,N,N,-,-1,-1
REOPER.txt,766506,769827,3321,20,N,N,-,-1,-1
REOPER.txt,769828,771987,2159,20,N,N,-,-1,-1
REOPER.txt,771988,774636,2648,20,N,N,-,-1,-1
REOPER.txt,774637,777972,3335,20,N,N,-,-1,-1
REOPER.txt,777973,779961,1988,20,N,N,-,-1,-1
REOPER.txt,779962,782687,2725,20,N,N,-,-1,-1
REOPER.txt,782688,785357,2669,20,N,N,-,-1,-1
REOPER.txt,785358,787408,2050,20,N,N,-,-1,-1
REOPER.txt,787409,791390,3981,20,N,N,-,-1,-1
REOPER.txt,791393,794206,2813,20,N,N,-,-1,-1
REOPER.txt,794207,796969,2762,20,N,N,-,-1,-1
REOPER.txt,796969,800838,3869,20,N,N,-,-1,-1
REOPER.txt,800839,803782,2943,20,N,N,-,-1,-1
REOPER.txt,803783,806010,2227,20,N,N,-,-1,-1
REOPER.txt,806011,808419,2408,20,N,N,-,-1,-1
REOPER.txt,808420,812054,3634,20,N,N,-,-1,-1
REOPER.txt,812055,814587,2532,20,N,N,-,-1,-1
REOPER.txt,814588,817831,3243,20,N,N,-,-1,-1
REOPER.txt,817836,820695,2859,20,N,N,-,-1,-1
REOPER.txt,820696,823561,2865,20,N,N,-,-1,-1
REOPER.txt,823562,827582,4020,20,N,N,-,-1,-1
THIRTY.txt,1,5988,5987,20,Y,N,-,-1,-1
THIRTY.txt,5989,10867,4878,20,N,N,-,-1,-1
THIRTY.txt,10868,14866,3998,20,Y,N,-,-1,-1
THIRTY.txt,14867,18320,3453,20,Y,Y,1438157398793,16921,17950
THIRTY.txt,18321,22054,3733,20,N,Y,1438159538620,18153,19649
THIRTY.txt,22057,25360,3303,20,N,N,-,-1,-1
THIRTY.txt,25362,27743,2381,20,N,N,-,-1,-1
THIRTY.txt,27745,31031,3286,20,N,Y,1438160199087,28565,29351
THIRTY.txt,31032,33867,2835,20,N,Y,1438161785448,31562,32150
THIRTY.txt,33870,37641,3771,20,N,Y,1438162296864,32161,34110
THIRTY.txt,37642,40860,3218,20,N,Y,1438162931556,40152,41509
THIRTY.txt,40861,43788,2927,20,N,Y,1438163419525,41973,43188
THIRTY.txt,43789,46762,2973,20,N,Y,1438165222216,44881,46194
THIRTY.txt,46763,49400,2637,20,N,N,-,-1,-1
THIRTY.txt,49401,52233,2832,20,N,N,-,-1,-1
THIRTY.txt,52236,55498,3262,20,N,Y,1438165920566,55062,56456
THIRTY.txt,55503,58100,2597,20,N,Y,1438165920566,55062,56456
THIRTY.txt,58101,61482,3381,20,N,Y,1438166902193,59219,61464
THIRTY.txt,61483,64964,3481,20,Y,Y,1438167435224,61729,62292
THIRTY.txt,64965,68084,3119,20,N,N,-,-1,-1
THIRTY.txt,68085,70933,2848,20,N,N,-,-1,-1
THIRTY.txt,70936,75056,4120,20,Y,Y,1438169169141,74247,75379
THIRTY.txt,75057,78743,3686,20,Y,Y,1438169169141,74247,75379
THIRTY.txt,78744,81249,2505,20,N,N,-,-1,-1
THIRTY.txt,81252,84094,2842,20,N,Y,1438170164484,82295,83217
THIRTY.txt,84095,88114,4019,20,Y,N,-,-1,-1
THIRTY.txt,88117,90459,2342,20,N,N,-,-1,-1
THIRTY.txt,90461,92903,2442,20,N,Y,1438189723317,92178,95121
THIRTY.txt,92906,95593,2687,20,N,Y,1438189723317,92178,95121
THIRTY.txt,95594,97925,2331,20,N,N,-,-1,-1
THIRTY.txt,97927,101395,3468,20,N,N,-,-1,-1
THIRTY.txt,101395,104082,2687,20,Y,Y,1438190510320,101962,103008
THIRTY.txt,104083,107095,3012,20,N,Y,1438191374996,103260,104214
THIRTY.txt,107096,110302,3206,20,N,Y,1438246777986,107205,109556
THIRTY.txt,110303,114197,3894,20,N,N,-,-1,-1
THIRTY.txt,114198,116656,2458,20,N,Y,1438247270881,115104,115832
THIRTY.txt,116657,119843,3186,20,N,Y,1438247916111,118197,118881
THIRTY.txt,119844,123134,3290,20,N,Y,1438248640511,119038,120318
THIRTY.txt,123135,126775,3640,20,N,Y,1438249161833,123571,124012
THIRTY.txt,126778,130034,3256,20,N,N,-,-1,-1
THIRTY.txt,130035,132927,2892,20,N,N,-,-1,-1
THIRTY.txt,132928,136023,3095,20,N,N,-,-1,-1
THIRTY.txt,136025,136525,500,20,N,N,-,-1,-1
THIRTY.txt,136525,136785,260,20,N,N,-,-1,-1
THIRTY.txt,136787,137092,305,20,N,N,-,-1,-1
THIRTY.txt,137092,140293,3201,20,Y,N,-,-1,-1
THIRTY.txt,140294,143630,3336,20,N,N,-,-1,-1
THIRTY.txt,143630,146744,3114,20,N,Y,1438250592994,145798,147831
THIRTY.txt,146745,151050,4305,20,N,Y,1438250592994,145798,147831
THIRTY.txt,151053,154244,3191,20,N,Y,1438251442654,151139,153995
THIRTY.txt,154247,157395,3148,20,N,Y,1438251999106,154831,155580
THIRTY.txt,157396,160863,3467,20,N,N,-,-1,-1
THIRTY.txt,160864,163696,2832,20,N,N,-,-1,-1
THIRTY.txt,163697,166232,2535,20,N,N,-,-1,-1
THIRTY.txt,166235,169036,2801,20,N,Y,1438252600776,166233,167088
THIRTY.txt,169036,172927,3891,20,Y,Y,1438253344818,172096,173864
THIRTY.txt,172928,175205,2277,20,N,Y,1438253717853,174584,175030
THIRTY.txt,175208,178843,3635,20,N,Y,1438260340275,178702,179144
THIRTY.txt,178844,182419,3575,20,N,Y,1438260662836,180296,180671
THIRTY.txt,182420,185528,3108,20,N,Y,1438261222496,182454,183438
THIRTY.txt,185529,187674,2145,20,Y,N,-,-1,-1
THIRTY.txt,187674,190263,2589,20,N,N,-,-1,-1
THIRTY.txt,190264,192226,1962,20,N,N,-,-1,-1
THIRTY.txt,192227,194694,2467,20,Y,N,-,-1,-1
THIRTY.txt,194695,196697,2002,20,N,N,-,-1,-1
THIRTY.txt,196697,200233,3536,20,Y,N,-,-1,-1
THIRTY.txt,200234,202806,2572,20,N,Y,1438261922656,202060,202369
THIRTY.txt,202808,205057,2249,20,N,Y,1438262221763,203293,203654
THIRTY.txt,205060,208075,3015,20,Y,N,-,-1,-1
THIRTY.txt,208076,211837,3761,20,N,Y,1438262649189,209904,210317
THIRTY.txt,211840,214841,3001,20,N,Y,1438263571731,212203,213237
THIRTY.txt,214842,218099,3257,20,N,Y,1438264301777,214763,216915
THIRTY.txt,218100,221511,3411,20,Y,Y,1438265344157,220057,220486
THIRTY.txt,221514,224636,3122,20,N,N,-,-1,-1
THIRTY.txt,224639,227769,3130,20,N,N,-,-1,-1
THIRTY.txt,227771,230711,2940,20,N,Y,1438266059280,228002,229500
THIRTY.txt,230712,232819,2107,20,N,N,-,-1,-1
THIRTY.txt,232820,235830,3010,20,N,N,-,-1,-1
THIRTY.txt,235831,238632,2801,20,N,N,-,-1,-1
THIRTY.txt,238633,240992,2359,20,N,N,-,-1,-1
THIRTY.txt,240993,243284,2291,20,N,N,-,-1,-1
THIRTY.txt,243285,246497,3212,20,N,N,-,-1,-1
THIRTY.txt,246500,248779,2279,20,N,N,-,-1,-1
THIRTY.txt,248780,250901,2121,20,N,N,-,-1,-1
THIRTY.txt,250904,253923,3019,20,N,Y,1438423300058,250954,251876
THIRTY.txt,253924,257467,3543,20,N,Y,1438423663362,256945,257426
THIRTY.txt,257468,261204,3736,20,N,Y,1438424184434,260766,262372
THIRTY.txt,261206,263382,2176,20,N,Y,1438424184434,260766,262372
THIRTY.txt,263383,265503,2120,20,N,N,-,-1,-1
THIRTY.txt,265504,268213,2709,20,N,N,-,-1,-1
THIRTY.txt,268218,271318,3100,20,N,N,-,-1,-1
THIRTY.txt,271320,275130,3810,20,N,Y,1438425910414,274750,276774
THIRTY.txt,275131,278408,3277,20,N,Y,1438426336365,278251,279327
THIRTY.txt,278409,281174,2765,20,N,Y,1438426336365,278251,279327
THIRTY.txt,281177,284834,3657,20,N,Y,1438426775375,281224,282800
THIRTY.txt,284835,287313,2478,20,N,Y,1438427296305,286896,287713
THIRTY.txt,287316,289886,2570,20,N,Y,1438427296305,286896,287713
THIRTY.txt,289887,292845,2958,20,N,N,-,-1,-1
THIRTY.txt,292847,295067,2220,20,N,N,-,-1,-1
THIRTY.txt,295068,298465,3397,20,N,N,-,-1,-1
THIRTY.txt,298466,301643,3177,20,N,Y,1438427933753,301337,301636
THIRTY.txt,301644,305061,3417,20,N,Y,1438428449081,302448,305774
THIRTY.txt,305062,307910,2848,20,N,Y,1438436113840,305935,306928
THIRTY.txt,307911,311090,3179,20,N,N,-,-1,-1
THIRTY.txt,311093,313668,2575,20,N,N,-,-1,-1
THIRTY.txt,313669,317130,3461,20,N,Y,1438437740936,316545,317774
THIRTY.txt,317131,320699,3568,20,N,Y,1438437740936,316545,317774
THIRTY.txt,320702,323962,3260,20,N,N,-,-1,-1
THIRTY.txt,323963,326681,2718,20,N,Y,1438438506460,326211,326819
THIRTY.txt,326682,329900,3218,20,N,Y,1438438506460,326211,326819
THIRTY.txt,329901,332983,3082,20,N,Y,1438442848699,330488,331687
THIRTY.txt,332984,335620,2636,20,N,Y,1438443458585,334890,335870
THIRTY.txt,335621,338418,2797,20,N,Y,1438443458585,334890,335870
THIRTY.txt,338419,342076,3657,20,N,Y,1438444169457,339222,340309
THIRTY.txt,342077,345419,3342,20,N,Y,1438444885260,343875,346542
THIRTY.txt,345420,348614,3194,20,N,Y,1438445991237,347950,348352
THIRTY.txt,348614,352026,3412,20,N,Y,1438446807342,351574,353976
THIRTY.txt,352027,354253,2226,20,N,Y,1438446807342,351574,353976
THIRTY.txt,354253,358473,4220,20,N,N,-,-1,-1
THIRTY.txt,358475,361320,2845,20,N,N,-,-1,-1
THIRTY.txt,361323,364207,2884,20,Y,N,-,-1,-1
THIRTY.txt,364208,366463,2255,20,N,N,-,-1,-1
THIRTY.txt,366464,369373,2909,20,N,N,-,-1,-1
THIRTY.txt,369376,373094,3718,20,N,Y,1438448043481,372740,373741
THIRTY.txt,373095,375954,2859,20,N,Y,1438448043481,372740,373741
THIRTY.txt,375959,379058,3099,20,N,N,-,-1,-1
THIRTY.txt,379059,382080,3021,20,N,N,-,-1,-1
THIRTY.txt,382081,384708,2627,20,N,N,-,-1,-1
THIRTY.txt,384709,387802,3093,20,N,N,-,-1,-1
THIRTY.txt,387804,391009,3205,20,N,N,-,-1,-1
THIRTY.txt,391012,393289,2277,20,N,Y,1438520691591,392603,394020
THIRTY.txt,393294,396613,3319,20,N,Y,1438521743713,395976,397187
THIRTY.txt,396613,399748,3135,20,N,Y,1438521743713,395976,397187
THIRTY.txt,399749,401805,2056,20,Y,Y,1438522453832,399958,400307
THIRTY.txt,401806,404916,3110,20,N,N,-,-1,-1
THIRTY.txt,404918,408007,3089,20,N,Y,1438523309595,407082,408026
THIRTY.txt,408008,409982,1974,20,N,Y,1438523309595,407082,408026
THIRTY.txt,409985,413539,3554,20,N,Y,1438524170239,412054,412585
THIRTY.txt,413540,417004,3464,20,N,Y,1438524762496,413657,414319
THIRTY.txt,417009,419631,2622,20,N,Y,1438525236574,419169,419622
THIRTY.txt,419632,422707,3075,20,N,Y,1438525660625,420215,421606
THIRTY.txt,422707,426255,3548,20,N,N,-,-1,-1
THIRTY.txt,426256,430111,3855,20,N,Y,1438526435174,427361,428109
THIRTY.txt,430112,434462,4350,20,N,N,-,-1,-1
THIRTY.txt,434463,438227,3764,20,N,Y,1438527042090,435881,437111
THIRTY.txt,438229,441510,3281,20,Y,Y,1438532103693,439032,440498
THIRTY.txt,441511,444784,3273,20,N,N,-,-1,-1
THIRTY.txt,444785,447076,2291,20,N,Y,1438532730981,446979,448516
THIRTY.txt,447077,450616,3539,20,N,Y,1438533206356,448586,449872
THIRTY.txt,450617,453310,2693,20,N,N,-,-1,-1
THIRTY.txt,453313,456352,3039,20,N,N,-,-1,-1
THIRTY.txt,456353,461041,4688,20,Y,Y,1438533757046,457288,458186
THIRTY.txt,461042,464828,3786,20,N,Y,1438534266920,463977,464515
THIRTY.txt,464833,468440,3607,20,N,N,-,-1,-1
THIRTY.txt,468441,471717,3276,20,N,N,-,-1,-1
THIRTY.txt,471720,475069,3349,20,Y,Y,1438589777282,472848,474072
THIRTY.txt,475070,478102,3032,20,Y,Y,1438590330949,474159,475584
THIRTY.txt,478104,480476,2372,20,N,Y,1438591228595,478885,480708
THIRTY.txt,480479,484336,3857,20,N,Y,1438592214311,484044,484590
THIRTY.txt,484337,487907,3570,20,N,Y,1438592530594,484631,485560
THIRTY.txt,487908,490868,2960,20,Y,Y,1438592996577,488903,489682
THIRTY.txt,490869,493671,2802,20,N,Y,1438593512176,489782,492138
THIRTY.txt,493672,497168,3496,20,N,N,-,-1,-1
THIRTY.txt,497169,500873,3704,20,Y,Y,1438594174047,498899,500136
THIRTY.txt,500874,505073,4199,20,N,Y,1438596375620,500735,501901
THIRTY.txt,505076,508290,3214,20,N,Y,1438596889671,505129,506172
THIRTY.txt,508291,512170,3879,20,Y,Y,1438597622333,511659,513933
THIRTY.txt,512173,515284,3111,20,N,Y,1438597622333,511659,513933
THIRTY.txt,515285,518342,3057,20,N,N,-,-1,-1
THIRTY.txt,518344,521635,3291,20,N,Y,1438598288957,519286,519820
THIRTY.txt,521636,525929,4293,20,Y,Y,1438598938260,522322,523335
THIRTY.txt,525930,527895,1965,20,N,Y,1438599418291,525144,526021
THIRTY.txt,527896,531108,3212,20,N,Y,1438599831167,529511,530072
THIRTY.txt,531109,533916,2807,20,N,N,-,-1,-1
THIRTY.txt,533917,538675,4758,20,N,Y,1438600198307,534335,534790
THIRTY.txt,538676,545939,7263,20,N,N,-,-1,-1
THIRTY.txt,545940,575368,29428,20,N,N,-,-1,-1
TWOMEN.txt,2,4697,4695,20,N,N,-,-1,-1
TWOMEN.txt,4698,5784,1086,20,N,N,-,-1,-1
TWOMEN.txt,5785,8865,3080,20,N,N,-,-1,-1
TWOMEN.txt,8867,12850,3983,20,N,Y,1433438168945,10115,10944
TWOMEN.txt,12851,16923,4072,20,N,N,-,-1,-1
TWOMEN.txt,16924,20202,3278,20,N,N,-,-1,-1
TWOMEN.txt,20204,22550,2346,20,N,N,-,-1,-1
TWOMEN.txt,22551,24257,1706,20,N,N,-,-1,-1
TWOMEN.txt,24258,25601,1343,20,N,N,-,-1,-1
TWOMEN.txt,25602,28734,3132,20,N,N,-,-1,-1
TWOMEN.txt,28735,30397,1662,20,N,N,-,-1,-1
TWOMEN.txt,30400,31127,727,20,N,N,-,-1,-1
TWOMEN.txt,31129,32022,893,20,N,N,-,-1,-1
TWOMEN.txt,32027,33995,1968,20,N,N,-,-1,-1
TWOMEN.txt,33998,35014,1016,20,N,N,-,-1,-1
TWOMEN.txt,35016,36003,987,20,N,N,-,-1,-1
TWOMEN.txt,36005,37140,1135,20,N,N,-,-1,-1
TWOMEN.txt,37142,38158,1016,20,N,N,-,-1,-1
TWOMEN.txt,38160,40974,2814,20,N,N,-,-1,-1
TWOMEN.txt,40976,42244,1268,20,N,N,-,-1,-1
TWOMEN.txt,42246,43880,1634,20,N,N,-,-1,-1
TWOMEN.txt,43883,47210,3327,20,N,N,-,-1,-1
TWOMEN.txt,47212,49825,2613,20,N,N,-,-1,-1
TWOMEN.txt,49827,50652,825,20,N,N,-,-1,-1
TWOMEN.txt,50653,53349,2696,20,N,N,-,-1,-1
TWOMEN.txt,53354,58347,4993,20,N,N,-,-1,-1
TWOMEN.txt,58348,60778,2430,20,N,N,-,-1,-1
TWOMEN.txt,60780,61838,1058,20,N,N,-,-1,-1
TWOMEN.txt,61840,64639,2799,20,N,N,-,-1,-1
TWOMEN.txt,64640,66997,2357,20,N,N,-,-1,-1
TWOMEN.txt,66998,68840,1842,20,N,N,-,-1,-1
TWOMEN.txt,68841,72365,3524,20,N,Y,1435165746603,69147,70419
TWOMEN.txt,72366,74838,2472,20,N,N,-,-1,-1
TWOMEN.txt,74839,76575,1736,20,N,N,-,-1,-1
TWOMEN.txt,76578,78313,1735,20,N,N,-,-1,-1
TWOMEN.txt,78314,80799,2485,20,N,N,-,-1,-1
TWOMEN.txt,80800,82680,1880,20,N,N,-,-1,-1
TWOMEN.txt,82685,84961,2276,20,N,N,-,-1,-1
TWOMEN.txt,84963,86872,1909,20,N,N,-,-1,-1
TWOMEN.txt,86874,88929,2055,20,N,N,-,-1,-1
TWOMEN.txt,88932,90139,1207,20,N,N,-,-1,-1
TWOMEN.txt,90140,91950,1810,20,N,N,-,-1,-1
TWOMEN.txt,91951,93846,1895,20,N,N,-,-1,-1
TWOMEN.txt,93847,95289,1442,20,N,N,-,-1,-1
TWOMEN.txt,95291,97820,2529,20,N,N,-,-1,-1
TWOMEN.txt,97821,99728,1907,20,N,N,-,-1,-1
TWOMEN.txt,99729,101954,2225,20,N,N,-,-1,-1
TWOMEN.txt,101956,103773,1817,20,N,N,-,-1,-1
TWOMEN.txt,103775,107006,3231,20,N,N,-,-1,-1
TWOMEN.txt,107007,110162,3155,20,N,N,-,-1,-1
TWOMEN.txt,110164,112125,1961,20,N,N,-,-1,-1
TWOMEN.txt,112127,114112,1985,20,N,N,-,-1,-1
TWOMEN.txt,114113,116732,2619,20,N,N,-,-1,-1
TWOMEN.txt,116734,119401,2667,20,N,N,-,-1,-1
TWOMEN.txt,119402,122735,3333,20,N,Y,1435248397073,122627,123247
TWOMEN.txt,122736,125629,2893,20,N,Y,1435251420562,125574,126313
TWOMEN.txt,125630,127594,1964,20,N,Y,1435251420562,125574,126313
TWOMEN.txt,127595,129978,2383,20,N,N,-,-1,-1
TWOMEN.txt,129979,131806,1827,20,N,N,-,-1,-1
TWOMEN.txt,131806,135648,3842,20,N,N,-,-1,-1
TWOMEN.txt,135649,137964,2315,20,N,N,-,-1,-1
TWOMEN.txt,137965,139599,1634,20,N,N,-,-1,-1
TWOMEN.txt,139601,140891,1290,20,N,N,-,-1,-1
TWOMEN.txt,140892,142093,1201,20,N,N,-,-1,-1
TWOMEN.txt,142096,143803,1707,20,N,N,-,-1,-1
TWOMEN.txt,143805,145311,1506,20,N,Y,1435252280553,144644,145005
TWOMEN.txt,145313,146636,1323,20,N,N,-,-1,-1
TWOMEN.txt,146637,147932,1295,20,N,N,-,-1,-1
TWOMEN.txt,147934,149342,1408,20,N,N,-,-1,-1
TWOMEN.txt,149343,150472,1129,20,N,N,-,-1,-1
TWOMEN.txt,150474,151978,1504,20,N,N,-,-1,-1
TWOMEN.txt,151979,153132,1153,20,N,N,-,-1,-1
TWOMEN.txt,153135,154349,1214,20,N,N,-,-1,-1
TWOMEN.txt,154351,155992,1641,20,N,N,-,-1,-1
TWOMEN.txt,155993,157515,1522,20,N,N,-,-1,-1
TWOMEN.txt,157517,159502,1985,20,N,N,-,-1,-1
TWOMEN.txt,159504,161523,2019,20,N,Y,1435252717170,159519,160234
TWOMEN.txt,161526,163358,1832,20,N,N,-,-1,-1
TWOMEN.txt,163359,165114,1755,20,N,N,-,-1,-1
TWOMEN.txt,165116,166052,936,20,N,N,-,-1,-1
TWOMEN.txt,166054,167875,1821,20,N,N,-,-1,-1
TWOMEN.txt,167876,169646,1770,20,N,N,-,-1,-1
TWOMEN.txt,169648,171466,1818,20,N,N,-,-1,-1
TWOMEN.txt,171468,173212,1744,20,N,N,-,-1,-1
TWOMEN.txt,173214,174736,1522,20,N,N,-,-1,-1
TWOMEN.txt,174737,177037,2300,20,N,N,-,-1,-1
TWOMEN.txt,177038,179474,2436,20,N,N,-,-1,-1
TWOMEN.txt,179476,181261,1785,20,N,N,-,-1,-1
TWOMEN.txt,181261,183820,2559,20,N,N,-,-1,-1
TWOMEN.txt,183821,185791,1970,20,N,N,-,-1,-1
TWOMEN.txt,185793,188057,2264,20,N,N,-,-1,-1
TWOMEN.txt,188060,190253,2193,20,N,N,-,-1,-1
TWOMEN.txt,190256,192414,2158,20,N,N,-,-1,-1
TWOMEN.txt,192416,194287,1871,20,N,N,-,-1,-1
TWOMEN.txt,194289,194808,519,20,N,N,-,-1,-1
TWOMEN.txt,194811,196502,1691,20,N,N,-,-1,-1
TWOMEN.txt,196503,198476,1973,20,N,N,-,-1,-1
TWOMEN.txt,198476,199645,1169,20,N,N,-,-1,-1
TWOMEN.txt,199646,201260,1614,20,N,Y,1435559512755,200724,201031
TWOMEN.txt,201262,202755,1493,20,N,N,-,-1,-1
TWOMEN.txt,202756,204797,2041,20,N,N,-,-1,-1
TWOMEN.txt,204798,205969,1171,20,N,N,-,-1,-1
TWOMEN.txt,205974,207214,1240,20,N,N,-,-1,-1
TWOMEN.txt,207217,209089,1872,20,N,N,-,-1,-1
TWOMEN.txt,209090,211207,2117,20,N,N,-,-1,-1
TWOMEN.txt,211207,213987,2780,20,N,N,-,-1,-1
TWOMEN.txt,213988,215952,1964,20,N,N,-,-1,-1
TWOMEN.txt,215953,218484,2531,20,N,N,-,-1,-1
TWOMEN.txt,218485,220752,2267,20,N,N,-,-1,-1
TWOMEN.txt,220753,222739,1986,20,N,N,-,-1,-1
TWOMEN.txt,222740,224420,1680,20,N,Y,1435560377740,223014,223315
TWOMEN.txt,224425,225753,1328,20,N,N,-,-1,-1
TWOMEN.txt,225754,227455,1701,20,N,N,-,-1,-1
TWOMEN.txt,227456,228970,1514,20,N,N,-,-1,-1
TWOMEN.txt,228972,230464,1492,20,N,N,-,-1,-1
TWOMEN.txt,230466,232336,1870,20,N,N,-,-1,-1
TWOMEN.txt,232338,233104,766,20,N,N,-,-1,-1
TWOMEN.txt,233105,234555,1450,20,N,N,-,-1,-1
TWOMEN.txt,234557,235542,985,20,N,N,-,-1,-1
TWOMEN.txt,235543,237373,1830,20,N,Y,1435569753505,236911,237277
TWOMEN.txt,237375,239099,1724,20,N,N,-,-1,-1
TWOMEN.txt,239100,241223,2123,20,N,N,-,-1,-1
TWOMEN.txt,241225,242985,1760,20,N,Y,1435570787049,242195,242945
TWOMEN.txt,242986,244424,1438,20,N,N,-,-1,-1
TWOMEN.txt,244426,246160,1734,20,N,N,-,-1,-1
TWOMEN.txt,246162,247870,1708,20,N,N,-,-1,-1
TWOMEN.txt,247871,250785,2914,20,N,N,-,-1,-1
TWOMEN.txt,250786,252853,2067,20,N,N,-,-1,-1
TWOMEN.txt,252855,254661,1806,20,N,N,-,-1,-1
TWOMEN.txt,254661,256393,1732,20,N,N,-,-1,-1
TWOMEN.txt,256394,258586,2192,20,N,N,-,-1,-1
TWOMEN.txt,258588,260745,2157,20,N,N,-,-1,-1
TWOMEN.txt,260750,262974,2224,20,N,N,-,-1,-1
TWOMEN.txt,262975,264675,1700,20,N,N,-,-1,-1
TWOMEN.txt,264676,266796,2120,20,N,N,-,-1,-1
TWOMEN.txt,266798,268930,2132,20,N,N,-,-1,-1
TWOMEN.txt,268931,271015,2084,20,N,N,-,-1,-1
TWOMEN.txt,271016,273573,2557,20,N,N,-,-1,-1
TWOMEN.txt,273575,275501,1926,20,N,N,-,-1,-1
TWOMEN.txt,275502,277809,2307,20,N,N,-,-1,-1
TWOMEN.txt,277810,279829,2019,20,N,N,-,-1,-1
TWOMEN.txt,279830,281495,1665,20,N,N,-,-1,-1
TWOMEN.txt,281496,283543,2047,20,N,N,-,-1,-1
TWOMEN.txt,283544,284477,933,20,N,N,-,-1,-1
TWOMEN.txt,284478,286471,1993,20,N,N,-,-1,-1
TWOMEN.txt,286476,288803,2327,20,N,N,-,-1,-1
TWOMEN.txt,288803,290884,2081,20,N,N,-,-1,-1
TWOMEN.txt,290885,293828,2943,20,N,N,-,-1,-1
