TWOMEN.txt,288803,290884,20,N,-,-1,-1
TWOMEN.txt,290885,293828,20,N,-,-1,-1
TWOMEN.txt,293830,295607,20,N,-,-1,-1
TWOMEN.txt,295609,297678,20,N,-,-1,-1
TWOMEN.txt,297680,299594,20,N,-,-1,-1
TWOMEN.txt,299595,301869,20,N,-,-1,-1
TWOMEN.txt,301870,303688,20,N,-,-1,-1
TWOMEN.txt,303690,305652,20,N,-,-1,-1
TWOMEN.txt,305653,308076,20,N,-,-1,-1
TWOMEN.txt,308080,310620,20,N,-,-1,-1
TWOMEN.txt,311532,313377,20,N,-,-1,-1
TWOMEN.txt,313378,315326,20,N,-,-1,-1
TWOMEN.txt,315327,318116,20,N,-,-1,-1
TWOMEN.txt,318117,319922,20,N,-,-1,-1
TWOMEN.txt,319924,321783,20,N,-,-1,-1
TWOMEN.txt,321784,323432,20,N,-,-1,-1
TWOMEN.txt,323433,325118,20,N,-,-1,-1
TWOMEN.txt,325120,326740,20,N,-,-1,-1
TWOMEN.txt,326745,328482,20,N,-,-1,-1
TWOMEN.txt,328483,330554,20,N,-,-1,-1
TWOMEN.txt,330555,333278,20,N,-,-1,-1
TWOMEN.txt,333281,334677,20,N,-,-1,-1
TWOMEN.txt,334678,337020,20,N,-,-1,-1
TWOMEN.txt,338414,340028,20,N,-,-1,-1
TWOMEN.txt,340978,342088,20,N,-,-1,-1
TWOMEN.txt,342089,343680,20,N,-,-1,-1
TWOMEN.txt,343681,344437,20,N,-,-1,-1
TWOMEN.txt,344439,346026,20,N,-,-1,-1
TWOMEN.txt,346028,348211,20,N,-,-1,-1
TWOMEN.txt,348211,349780,20,N,-,-1,-1
TWOMEN.txt,349782,350936,20,N,-,-1,-1
TWOMEN.txt,350937,352332,20,N,-,-1,-1
TWOMEN.txt,352332,353840,20,N,-,-1,-1
TWOMEN.txt,353840,355739,20,N,-,-1,-1
TWOMEN.txt,355740,357029,20,N,-,-1,-1
TWOMEN.txt,357034,358381,20,N,-,-1,-1
TWOMEN.txt,358383,360315,20,N,-,-1,-1
TWOMEN.txt,360316,362082,20,N,-,-1,-1
TWOMEN.txt,362087,364087,20,N,-,-1,-1
TWOMEN.txt,364088,364930,20,N,-,-1,-1
TWOMEN.txt,364931,366377,20,N,-,-1,-1
TWOMEN.txt,366378,367886,20,N,-,-1,-1
TWOMEN.txt,367888,369592,20,N,-,-1,-1
TWOMEN.txt,370551,371935,20,N,-,-1,-1
TWOMEN.txt,371936,373575,20,N,-,-1,-1
TWOMEN.txt,373576,375253,20,N,-,-1,-1
TWOMEN.txt,375255,377411,20,N,-,-1,-1
TWOMEN.txt,377412,379111,20,N,-,-1,-1
TWOMEN.txt,379113,380600,20,N,-,-1,-1
TWOMEN.txt,380602,383075,20,Y,1437490253936,460795,462238
TWOMEN.txt,383076,385183,20,N,-,-1,-1
TWOMEN.txt,385184,386537,20,N,-,-1,-1
TWOMEN.txt,386539,388750,20,N,-,-1,-1
TWOMEN.txt,388751,391048,20,N,-,-1,-1
TWOMEN.txt,391051,392829,20,N,-,-1,-1
TWOMEN.txt,392830,394120,20,N,-,-1,-1
TWOMEN.txt,394121,395401,20,N,-,-1,-1
TWOMEN.txt,395402,397657,20,N,-,-1,-1
TWOMEN.txt,397658,398946,20,N,-,-1,-1
TWOMEN.txt,398946,400395,20,N,-,-1,-1
TWOMEN.txt,400397,402352,20,N,-,-1,-1
TWOMEN.txt,402354,404535,20,N,-,-1,-1
TWOMEN.txt,404536,406974,20,N,-,-1,-1
TWOMEN.txt,406975,408550,20,N,-,-1,-1
TWOMEN.txt,408552,410059,20,N,-,-1,-1
TWOMEN.txt,412867,415645,20,N,-,-1,-1
TWOMEN.txt,415646,417447,20,N,-,-1,-1
TWOMEN.txt,417448,418773,20,N,-,-1,-1
TWOMEN.txt,418775,420995,20,N,-,-1,-1
TWOMEN.txt,420997,423103,20,N,-,-1,-1
TWOMEN.txt,423104,425463,20,N,-,-1,-1
TWOMEN.txt,425464,427658,20,N,-,-1,-1
TWOMEN.txt,427659,429709,20,N,-,-1,-1
TWOMEN.txt,429710,432271,20,N,-,-1,-1
TWOMEN.txt,432272,435150,20,N,-,-1,-1
TWOMEN.txt,435151,437333,20,N,-,-1,-1
TWOMEN.txt,437334,439897,20,N,-,-1,-1
TWOMEN.txt,439898,441841,20,N,-,-1,-1
TWOMEN.txt,441842,444316,20,Y,1437028092146,121457,123204
TWOMEN.txt,444317,446077,20,Y,1437028092146,121457,123204
TWOMEN.txt,447707,450112,20,N,-,-1,-1
TWOMEN.txt,450114,451848,20,N,-,-1,-1
TWOMEN.txt,451848,453345,20,N,-,-1,-1
TWOMEN.txt,453347,455346,20,N,-,-1,-1
TWOMEN.txt,455347,457418,20,N,-,-1,-1
TWOMEN.txt,457419,459186,20,N,-,-1,-1
TWOMEN.txt,462087,464442,20,N,-,-1,-1
TWOMEN.txt,466565,469356,20,N,-,-1,-1
TWOMEN.txt,470516,474017,20,N,-,-1,-1
TWOMEN.txt,474017,476567,20,N,-,-1,-1
TWOMEN.txt,476569,478526,20,N,-,-1,-1
TWOMEN.txt,478527,479945,20,N,-,-1,-1
TWOMEN.txt,481736,483441,20,N,-,-1,-1
TWOMEN.txt,483442,485365,20,N,-,-1,-1
TWOMEN.txt,485366,488249,20,N,-,-1,-1
TWOMEN.txt,488254,490280,20,N,-,-1,-1
TWOMEN.txt,490281,493702,20,N,-,-1,-1
